,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_data_index,param_kernel_name,param_mismatch_nb,param_seq_length_mm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
297,2.5352362155914308,0.1688937483589359,0.13330521583557128,0.02066933553260995,0.38,0,mismatch,"[1, 2]",[12 11],"{'C': 0.38, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.66,0.67,0.625,0.6725,0.65,0.6555,0.017204650534085257,55
298,2.5357532024383547,0.19242065265415267,0.20945448875427247,0.016867901213952475,0.38,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.38, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.665,0.615,0.6525,0.6225,0.6445000000000001,0.021760055146988935,298
299,2.413871431350708,0.16854499594592534,0.28732919692993164,0.07015394364699637,0.38,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.38, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.6775,0.6625,0.64,0.6625,0.62,0.6525000000000001,0.020186629238186343,119
300,2.595572757720947,0.15852225209971646,0.25617280006408694,0.03374395208166776,0.38,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.38, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.6675,0.64,0.655,0.61,0.6499999999999999,0.02361143790623519,208
301,2.450143003463745,0.10081902884893765,0.3558953762054443,0.0813422458818225,0.38,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.38, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.6825,0.65,0.655,0.6125,0.656,0.02532785028382787,42
302,2.834063673019409,0.16450460186662721,0.42989416122436525,0.07121724595127896,0.38,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.38, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.67,0.6775,0.635,0.6475,0.6125,0.6485,0.023590252224170886,245
303,2.7910642623901367,0.23066262559970943,0.33667192459106443,0.021729917064675846,0.38,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.38, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.6325,0.645,0.605,0.647,0.027267196408871982,273
304,2.5416588306427004,0.14409190836555158,0.09092240333557129,0.0311360898989317,0.39,0,mismatch,"[1, 2]",[12],"{'C': 0.39, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.645,0.6625,0.6025,0.6375,0.655,0.6405000000000001,0.020820662813657003,332
305,2.248040533065796,0.18613231233239272,0.15270085334777833,0.03827261078608383,0.39,0,mismatch,"[1, 2]",[12 11],"{'C': 0.39, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.66,0.67,0.625,0.6725,0.65,0.6555,0.017204650534085257,55
306,2.378286600112915,0.20181241233438427,0.20503249168395996,0.06508345210977258,0.39,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.39, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.6675,0.615,0.6525,0.62,0.6445000000000001,0.022770595073471393,298
307,2.3497153759002685,0.1435414497533517,0.22259879112243652,0.04553749413712888,0.39,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.39, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.675,0.6625,0.64,0.6625,0.62,0.652,0.019583156027566145,140
308,2.3887381076812746,0.22869399333087162,0.29520359039306643,0.050333916920842284,0.39,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.39, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.6675,0.6425,0.6525,0.61,0.6499999999999999,0.023345235059857507,208
309,2.4335770130157472,0.1941529388969522,0.3477353572845459,0.042098324684701136,0.39,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.39, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.68,0.65,0.6525,0.615,0.6555,0.024000000000000025,55
310,2.5952476501464843,0.21102277978893644,0.3954604625701904,0.024034685829294456,0.39,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.39, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.67,0.6775,0.6375,0.65,0.6125,0.6495000000000001,0.02331308645374953,210
311,2.642385721206665,0.08709396829612362,0.40053257942199705,0.0500132506374795,0.39,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.39, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.635,0.645,0.605,0.6475000000000001,0.027018512172212607,261
312,2.492195796966553,0.08145244427501255,0.12169523239135742,0.024807427132889366,0.4,0,mismatch,"[1, 2]",[12],"{'C': 0.4, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.645,0.6675,0.605,0.635,0.6575,0.642,0.02152905014161098,324
313,2.3178003311157225,0.25009793099796357,0.12462921142578125,0.0072551376213030785,0.4,0,mismatch,"[1, 2]",[12 11],"{'C': 0.4, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.66,0.67,0.625,0.67,0.65,0.655,0.016733200530681527,62
314,2.299954080581665,0.15325491485668422,0.2036360263824463,0.026081404197648757,0.4,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.4, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.665,0.6175,0.6525,0.62,0.6445000000000001,0.021644860821913352,298
315,2.252027654647827,0.054012700368185465,0.24249787330627443,0.05067306175712247,0.4,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.4, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.675,0.6625,0.6425,0.6625,0.62,0.6525000000000001,0.019300259065618795,119
316,2.7235109329223635,0.21157799485304313,0.24698243141174317,0.03009957847848941,0.4,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.4, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.6675,0.6425,0.65,0.61,0.6495,0.023313086453749535,214
317,2.501883935928345,0.11474930915374129,0.3620643615722656,0.09507355429108859,0.4,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.4, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.6775,0.65,0.6525,0.615,0.6549999999999999,0.02350531854708633,69
318,2.731749153137207,0.18668281917657784,0.4169595241546631,0.05263363942382249,0.4,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.4, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.67,0.6775,0.64,0.65,0.6125,0.65,0.02307596151842864,195
319,2.7540634155273436,0.1869117754596297,0.4635165691375732,0.06033495441835269,0.4,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.4, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.635,0.645,0.605,0.6475000000000001,0.027018512172212607,261
320,2.6313215255737306,0.21862744130995562,0.08359274864196778,0.023129230087257563,0.41000000000000003,0,mismatch,"[1, 2]",[12],"{'C': 0.41000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.6525,0.665,0.6075,0.64,0.6475,0.6425,0.01930025906561877,322
321,2.404993104934692,0.2862988162038255,0.14842472076416016,0.027922059494772562,0.41000000000000003,0,mismatch,"[1, 2]",[12 11],"{'C': 0.41000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.66,0.67,0.625,0.6725,0.65,0.6555,0.017204650534085257,55
322,2.2141256809234617,0.06201408142148633,0.18682398796081542,0.018410979704620887,0.41000000000000003,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.41000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.6625,0.6175,0.6525,0.62,0.644,0.02118962010041707,307
323,2.278576135635376,0.08066838058931472,0.25293817520141604,0.04389445758511037,0.41000000000000003,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.41000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.675,0.6625,0.6425,0.6625,0.62,0.6525000000000001,0.019300259065618795,119
324,2.516371965408325,0.20335785342303528,0.33350543975830077,0.051470135418895585,0.41000000000000003,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.41000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.665,0.6425,0.65,0.61,0.6489999999999999,0.02294558781116754,235
325,2.552624797821045,0.18616506164030633,0.2772044658660889,0.020692968279253033,0.41000000000000003,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.41000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.6775,0.65,0.6525,0.615,0.6549999999999999,0.02350531854708633,69
326,2.749537134170532,0.12027046011552209,0.3099813461303711,0.05043165919470827,0.41000000000000003,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.41000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.67,0.6775,0.64,0.65,0.6125,0.65,0.02307596151842864,195
327,2.8357916831970216,0.13026390246952319,0.3444314479827881,0.03907917085320975,0.41000000000000003,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.41000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.6325,0.645,0.6025,0.6465,0.02804460732476032,283
328,2.3615635871887206,0.24076264038922132,0.10838356018066406,0.021315048281548777,0.42000000000000004,0,mismatch,"[1, 2]",[12],"{'C': 0.42000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.66,0.6675,0.6075,0.64,0.645,0.644,0.020772578077840977,307
329,2.2647616386413576,0.13011200428290165,0.19908561706542968,0.028379526067270636,0.42000000000000004,0,mismatch,"[1, 2]",[12 11],"{'C': 0.42000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.66,0.67,0.625,0.6725,0.645,0.6545,0.017635192088548402,73
330,2.3520936012268066,0.17083329280645018,0.16783337593078612,0.01689219613426631,0.42000000000000004,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.42000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.66,0.6175,0.6525,0.62,0.6435000000000001,0.020772578077840977,310
331,2.447603130340576,0.3400666555111129,0.2947713375091553,0.07879202261402263,0.42000000000000004,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.42000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.675,0.665,0.6425,0.6625,0.6175,0.6525000000000001,0.02043281674170255,119
332,2.6331028938293457,0.22898656558697858,0.30249757766723634,0.09735455354109107,0.42000000000000004,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.42000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.665,0.645,0.65,0.61,0.6495,0.022825424421026662,214
333,2.497337532043457,0.17048891886736448,0.36766862869262695,0.0781655016973666,0.42000000000000004,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.42000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.6775,0.65,0.6525,0.615,0.6549999999999999,0.02350531854708633,69
334,2.494146633148193,0.1519132589295952,0.3581367492675781,0.03903216789591974,0.42000000000000004,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.42000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.67,0.675,0.6375,0.65,0.6125,0.649,0.02272663635472703,226
335,2.6299917697906494,0.2223659866478784,0.369815731048584,0.06565945247306354,0.42000000000000004,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.42000000000000004, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.6325,0.645,0.6025,0.6465,0.02804460732476032,283
336,2.6248050212860106,0.14050404997058658,0.07811503410339356,0.021183731962922656,0.43,0,mismatch,"[1, 2]",[12],"{'C': 0.43, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.665,0.675,0.61,0.6475,0.635,0.6465,0.022891046284519215,283
337,2.2846826553344726,0.10200339579264876,0.15912294387817383,0.04039057828247506,0.43,0,mismatch,"[1, 2]",[12 11],"{'C': 0.43, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.66,0.67,0.6225,0.6725,0.645,0.654,0.018479718612576315,81
338,2.276965522766113,0.2719200516845297,0.20673155784606934,0.0565472247976439,0.43,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.43, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.66,0.6175,0.6525,0.62,0.6435000000000001,0.020772578077840977,310
339,2.403229904174805,0.12471933984960604,0.2626990795135498,0.07743872938546917,0.43,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.43, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.675,0.665,0.6425,0.66,0.6125,0.651,0.021943108257491694,167
340,2.566651773452759,0.23213702865892585,0.24620590209960938,0.03706032035463224,0.43,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.43, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.6675,0.645,0.65,0.61,0.65,0.02318404623873926,195
341,2.456245470046997,0.15899152584717446,0.3202869415283203,0.025448590656864705,0.43,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.43, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.6725,0.65,0.6525,0.615,0.6539999999999999,0.022616365755797292,87
342,2.5747854709625244,0.24437181627644464,0.3921379089355469,0.053773159643813635,0.43,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.43, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.6725,0.675,0.6375,0.65,0.61,0.649,0.024010414407085956,226
343,2.575239324569702,0.2580077491577635,0.4294093132019043,0.051697036176755785,0.43,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.43, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.635,0.645,0.6025,0.647,0.02781186797034676,273
344,2.4871589660644533,0.18859563493897039,0.08566136360168457,0.022514602594661898,0.44,0,mismatch,"[1, 2]",[12],"{'C': 0.44, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.6675,0.675,0.61,0.655,0.6375,0.649,0.02327015255644021,226
345,2.1687754154205323,0.19964354947445878,0.16724557876586915,0.03072296897316896,0.44,0,mismatch,"[1, 2]",[12 11],"{'C': 0.44, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.66,0.67,0.625,0.6725,0.645,0.6545,0.017635192088548402,73
346,2.2809349060058595,0.25978719024176106,0.1740642547607422,0.017134327257071775,0.44,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.44, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.66,0.6175,0.65,0.62,0.643,0.02057911562725667,316
347,2.351972150802612,0.11313628154511883,0.22391009330749512,0.021840065876182018,0.44,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.44, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.6775,0.665,0.64,0.66,0.6125,0.651,0.02272663635472701,167
348,2.6919413089752195,0.2759150399150916,0.2213743209838867,0.03480965833314447,0.44,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.44, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.6675,0.6425,0.65,0.61,0.6495,0.023313086453749535,214
349,2.683055591583252,0.22664985981607463,0.32698988914489746,0.0390408307272149,0.44,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.44, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.6675,0.6525,0.6525,0.615,0.6535,0.021828879952943085,91
350,2.5788063526153566,0.182003162069811,0.41820058822631834,0.09881913482474222,0.44,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.44, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.6725,0.675,0.6375,0.6475,0.61,0.6485000000000001,0.024010414407085956,237
351,2.774705934524536,0.1687288610301755,0.4037139415740967,0.024328071755118627,0.44,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.44, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.6375,0.645,0.6025,0.6475,0.027613402542968152,267
352,2.37905068397522,0.1555106503507809,0.10199408531188965,0.01148257984105511,0.45,0,mismatch,"[1, 2]",[12],"{'C': 0.45, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.665,0.6775,0.61,0.65,0.6375,0.648,0.023313086453749545,251
353,2.411877918243408,0.2905490534016163,0.14954991340637208,0.03771361934720757,0.45,0,mismatch,"[1, 2]",[12 11],"{'C': 0.45, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.66,0.67,0.625,0.6725,0.645,0.6545,0.017635192088548402,73
354,2.3989063262939454,0.08939259637867975,0.17449584007263183,0.024821951972569103,0.45,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.45, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.66,0.6175,0.6525,0.62,0.6435000000000001,0.020772578077840977,310
355,2.425799083709717,0.10940925221957551,0.2177762508392334,0.044334753345739566,0.45,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.45, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.68,0.665,0.6425,0.66,0.6125,0.6520000000000001,0.0230976189249022,136
356,2.4903882503509522,0.1863942346668697,0.23148674964904786,0.03805584011927574,0.45,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.45, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.6675,0.6425,0.6525,0.615,0.651,0.021656407827707717,167
357,2.626550006866455,0.17802306087118397,0.2864373683929443,0.036567238477394536,0.45,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.45, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.6675,0.6525,0.6525,0.61,0.6525,0.023611437906235204,129
358,2.6617586612701416,0.2256925097102186,0.3845804691314697,0.07854761880095185,0.45,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.45, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.6725,0.675,0.6375,0.6475,0.61,0.6485000000000001,0.024010414407085956,237
359,2.5399367809295654,0.1772505718359714,0.3561090469360352,0.044397032878543324,0.45,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.45, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.635,0.645,0.605,0.6475000000000001,0.027018512172212607,261
360,2.423007678985596,0.19763217176450731,0.1053074836730957,0.032796512628752786,0.46,0,mismatch,"[1, 2]",[12],"{'C': 0.46, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.665,0.68,0.615,0.6475,0.635,0.6485,0.02267156809750929,245
361,2.3972962379455565,0.18884208178981834,0.1728145122528076,0.016949770452335765,0.46,0,mismatch,"[1, 2]",[12 11],"{'C': 0.46, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.6575,0.67,0.6225,0.6725,0.6425,0.653,0.018601075237738265,107
362,2.3421639919281008,0.21954790609464594,0.19017486572265624,0.04196889626999752,0.46,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.46, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.665,0.6175,0.6525,0.615,0.6435000000000001,0.022836374493338463,310
363,3.6667023658752442,1.0693261232929243,0.28119072914123533,0.03298626435281139,0.46,0,mismatch,"[1, 2]",[12 11 10  9],"{'C': 0.46, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9])}",0.68,0.665,0.6425,0.66,0.6125,0.6520000000000001,0.0230976189249022,136
364,4.9860481262207035,0.4648686963425207,0.4013989448547363,0.07602475027537675,0.46,0,mismatch,"[1, 2]",[12 11 10  9  8],"{'C': 0.46, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8])}",0.6775,0.67,0.64,0.6525,0.6125,0.6505000000000001,0.023097618924902183,183
365,2.8100650310516357,0.8028767420893144,0.3203280925750732,0.06569772597254211,0.46,0,mismatch,"[1, 2]",[12 11 10  9  8  7],"{'C': 0.46, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7])}",0.68,0.67,0.65,0.6525,0.6075,0.6519999999999999,0.02486966023089178,146
366,2.4350208282470702,0.17863642825885392,0.345185661315918,0.03467944555634573,0.46,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6],"{'C': 0.46, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6])}",0.6725,0.675,0.64,0.6475,0.61,0.649,0.02380126047082382,226
367,2.6025100708007813,0.17995234610429656,0.34870109558105467,0.03171138372334855,0.46,0,mismatch,"[1, 2]",[12 11 10  9  8  7  6  5],"{'C': 0.46, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10,  9,  8,  7,  6,  5])}",0.68,0.6725,0.635,0.645,0.605,0.6475000000000001,0.027018512172212607,261
368,2.1226029872894285,0.15159934139039705,0.09058957099914551,0.022391927780528342,0.47000000000000003,0,mismatch,"[1, 2]",[12],"{'C': 0.47000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12])}",0.66,0.6875,0.6175,0.645,0.64,0.6500000000000001,0.023184046238739247,193
369,2.204188013076782,0.2768310651688089,0.16044554710388184,0.030623272574654286,0.47000000000000003,0,mismatch,"[1, 2]",[12 11],"{'C': 0.47000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11])}",0.6575,0.67,0.6225,0.6725,0.6425,0.653,0.018601075237738265,107
370,2.125877618789673,0.10754720090953505,0.18744149208068847,0.03155432947134899,0.47000000000000003,0,mismatch,"[1, 2]",[12 11 10],"{'C': 0.47000000000000003, 'data_index': 0, 'kernel_name': 'mismatch', 'mismatch_nb': [1, 2], 'seq_length_mm': array([12, 11, 10])}",0.6675,0.6625,0.6175,0.6525,0.615,0.643,0.022383029285599373,316
